"id";"position";"is_captain";"is_vice_captain";"multiplier";"web_name";"now_cost";"selected_by_percent"
275;7;FALSE;FALSE;1;"Sané";95;"13.4"
40;8;FALSE;FALSE;1;"Fraser";63;"28.5"
493;9;FALSE;FALSE;1;"Rondón";58;"2.7"
372;10;FALSE;TRUE;1;"Kane";125;"30.2"
437;11;FALSE;FALSE;1;"Jiménez";61;"18.4"
135;12;FALSE;FALSE;1;"Hennessey";45;"6.7"
245;13;FALSE;FALSE;1;"Alexander-Arnold";54;"29.7"
145;14;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
126;15;FALSE;FALSE;1;"Kanté";49;"16.5"
400;1;FALSE;FALSE;1;"Fabianski";46;"15.6"
247;2;FALSE;FALSE;1;"Robertson";64;"31.7"
268;3;FALSE;FALSE;1;"Laporte";61;"16.3"
425;4;FALSE;FALSE;1;"Doherty";50;"20.3"
40;5;FALSE;FALSE;1;"Fraser";63;"28.5"
393;6;FALSE;FALSE;1;"Richarlison";71;"32.8"
275;7;FALSE;FALSE;1;"Sané";95;"13.4"
465;8;FALSE;FALSE;1;"Felipe Anderson";73;"16.0"
437;9;FALSE;FALSE;1;"Jiménez";61;"18.4"
23;10;TRUE;FALSE;2;"Aubameyang";115;"35.9"
372;11;FALSE;TRUE;1;"Kane";125;"30.2"
490;12;FALSE;FALSE;1;"Hart";45;"8.7"
115;13;FALSE;FALSE;1;"Alonso";70;"46.0"
145;14;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
340;15;FALSE;FALSE;1;"Højbjerg";44;"4.0"
400;1;FALSE;FALSE;1;"Fabianski";46;"15.6"
425;2;FALSE;FALSE;1;"Doherty";50;"20.3"
247;3;FALSE;FALSE;1;"Robertson";64;"31.7"
484;4;FALSE;FALSE;1;"Digne";49;"3.7"
464;5;FALSE;FALSE;1;"Balbuena";44;"1.2"
122;6;FALSE;FALSE;1;"Hazard";109;"34.4"
393;7;FALSE;FALSE;1;"Richarlison";71;"32.8"
253;8;FALSE;TRUE;1;"Salah";130;"35.7"
40;9;FALSE;FALSE;1;"Fraser";63;"28.5"
504;10;FALSE;FALSE;1;"Camarasa";46;"1.7"
372;11;TRUE;FALSE;2;"Kane";125;"30.2"
445;12;FALSE;FALSE;1;"Foster";45;"3.9"
43;13;FALSE;FALSE;1;"Wilson";70;"38.9"
115;14;FALSE;FALSE;1;"Alonso";70;"46.0"
417;15;FALSE;FALSE;1;"Arnautovic";70;"9.7"
260;1;FALSE;FALSE;1;"Ederson";58;"25.9"
247;2;FALSE;FALSE;1;"Robertson";64;"31.7"
425;3;FALSE;FALSE;1;"Doherty";50;"20.3"
484;4;FALSE;FALSE;1;"Digne";49;"3.7"
145;5;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
275;6;FALSE;FALSE;1;"Sané";95;"13.4"
270;7;FALSE;FALSE;1;"Sterling";116;"21.5"
367;8;FALSE;FALSE;1;"Son";85;"5.9"
393;9;FALSE;FALSE;1;"Richarlison";71;"32.8"
372;10;TRUE;FALSE;2;"Kane";125;"30.2"
22;11;FALSE;TRUE;1;"Lacazette";96;"10.8"
155;12;FALSE;FALSE;1;"Stekelenburg";40;"3.7"
43;13;FALSE;FALSE;1;"Wilson";70;"38.9"
49;14;FALSE;FALSE;1;"Duffy";46;"5.4"
105;15;FALSE;FALSE;1;"Ward";43;"0.3"
47;1;FALSE;FALSE;1;"Ryan";46;"5.7"
4;2;FALSE;FALSE;1;"Bellerín";55;"12.2"
427;3;FALSE;FALSE;1;"Bennett";42;"10.8"
247;4;FALSE;FALSE;1;"Robertson";64;"31.7"
253;5;FALSE;TRUE;1;"Salah";130;"35.7"
270;6;FALSE;FALSE;1;"Sterling";116;"21.5"
101;7;FALSE;FALSE;1;"Paterson";53;"1.4"
393;8;FALSE;FALSE;1;"Richarlison";71;"32.8"
58;9;FALSE;FALSE;1;"March";51;"1.4"
22;10;TRUE;FALSE;2;"Lacazette";96;"10.8"
23;11;FALSE;FALSE;1;"Aubameyang";115;"35.9"
179;12;FALSE;FALSE;1;"Button";40;"1.7"
43;13;FALSE;FALSE;1;"Wilson";70;"38.9"
245;14;FALSE;FALSE;1;"Alexander-Arnold";54;"29.7"
145;15;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
135;1;FALSE;FALSE;1;"Hennessey";45;"6.7"
425;2;FALSE;FALSE;1;"Doherty";50;"20.3"
8;3;FALSE;FALSE;1;"Kolasinac";50;"3.0"
268;4;FALSE;FALSE;1;"Laporte";61;"16.3"
145;5;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
40;6;FALSE;FALSE;1;"Fraser";63;"28.5"
393;7;FALSE;FALSE;1;"Richarlison";71;"32.8"
253;8;TRUE;FALSE;2;"Salah";130;"35.7"
122;9;FALSE;FALSE;1;"Hazard";109;"34.4"
465;10;FALSE;FALSE;1;"Felipe Anderson";73;"16.0"
372;11;FALSE;TRUE;1;"Kane";125;"30.2"
190;12;FALSE;FALSE;1;"Hamer";40;"8.4"
245;13;FALSE;FALSE;1;"Alexander-Arnold";54;"29.7"
43;14;FALSE;FALSE;1;"Wilson";70;"38.9"
209;15;FALSE;FALSE;1;"Quaner";43;"3.3"
400;1;FALSE;FALSE;1;"Fabianski";46;"15.6"
425;2;FALSE;FALSE;1;"Doherty";50;"20.3"
115;3;FALSE;FALSE;1;"Alonso";70;"46.0"
464;4;FALSE;FALSE;1;"Balbuena";44;"1.2"
253;5;TRUE;FALSE;2;"Salah";130;"35.7"
122;6;FALSE;FALSE;1;"Hazard";109;"34.4"
101;7;FALSE;FALSE;1;"Paterson";53;"1.4"
270;8;FALSE;FALSE;1;"Sterling";116;"21.5"
458;9;FALSE;FALSE;1;"Kenedy";49;"1.4"
22;10;FALSE;TRUE;1;"Lacazette";96;"10.8"
437;11;FALSE;FALSE;1;"Jiménez";61;"18.4"
155;12;FALSE;FALSE;1;"Stekelenburg";40;"3.7"
43;13;FALSE;FALSE;1;"Wilson";70;"38.9"
145;14;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
116;15;FALSE;FALSE;1;"David Luiz";56;"6.9"
260;1;FALSE;FALSE;1;"Ederson";58;"25.9"
425;2;FALSE;FALSE;1;"Doherty";50;"20.3"
409;3;FALSE;FALSE;1;"Diop";43;"0.8"
115;4;FALSE;FALSE;1;"Alonso";70;"46.0"
270;5;FALSE;FALSE;1;"Sterling";116;"21.5"
393;6;FALSE;FALSE;1;"Richarlison";71;"32.8"
253;7;TRUE;FALSE;2;"Salah";130;"35.7"
271;8;FALSE;FALSE;1;"David Silva";87;"9.6"
23;9;FALSE;TRUE;1;"Aubameyang";115;"35.9"
419;10;FALSE;FALSE;1;"Chicharito";64;"4.9"
437;11;FALSE;FALSE;1;"Jiménez";61;"18.4"
422;12;FALSE;FALSE;1;"Norris";40;"2.2"
245;13;FALSE;FALSE;1;"Alexander-Arnold";54;"29.7"
145;14;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
57;15;FALSE;FALSE;1;"Kayal";44;"0.9"
400;1;FALSE;FALSE;1;"Fabianski";46;"15.6"
484;2;FALSE;FALSE;1;"Digne";49;"3.7"
310;3;FALSE;FALSE;1;"Yedlin";45;"1.4"
425;4;FALSE;FALSE;1;"Doherty";50;"20.3"
115;5;FALSE;FALSE;1;"Alonso";70;"46.0"
275;6;FALSE;FALSE;1;"Sané";95;"13.4"
253;7;TRUE;FALSE;2;"Salah";130;"35.7"
393;8;FALSE;FALSE;1;"Richarlison";71;"32.8"
271;9;FALSE;FALSE;1;"David Silva";87;"9.6"
465;10;FALSE;FALSE;1;"Felipe Anderson";73;"16.0"
372;11;FALSE;TRUE;1;"Kane";125;"30.2"
454;12;FALSE;FALSE;1;"Patrício";46;"9.2"
43;13;FALSE;FALSE;1;"Wilson";70;"38.9"
145;14;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
189;15;FALSE;FALSE;1;"Kamara";43;"8.8"
260;1;FALSE;FALSE;1;"Ederson";58;"25.9"
425;2;FALSE;FALSE;1;"Doherty";50;"20.3"
247;3;FALSE;FALSE;1;"Robertson";64;"31.7"
115;4;FALSE;FALSE;1;"Alonso";70;"46.0"
253;5;FALSE;FALSE;1;"Salah";130;"35.7"
393;6;FALSE;FALSE;1;"Richarlison";71;"32.8"
122;7;TRUE;FALSE;2;"Hazard";109;"34.4"
465;8;FALSE;TRUE;1;"Felipe Anderson";73;"16.0"
270;9;FALSE;FALSE;1;"Sterling";116;"21.5"
437;10;FALSE;FALSE;1;"Jiménez";61;"18.4"
189;11;FALSE;FALSE;1;"Kamara";43;"8.8"
190;12;FALSE;FALSE;1;"Hamer";40;"8.4"
43;13;FALSE;FALSE;1;"Wilson";70;"38.9"
145;14;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
192;15;FALSE;FALSE;1;"Schindler";43;"3.2"
260;1;FALSE;FALSE;1;"Ederson";58;"25.9"
247;2;FALSE;FALSE;1;"Robertson";64;"31.7"
427;3;FALSE;FALSE;1;"Bennett";42;"10.8"
246;4;FALSE;FALSE;1;"van Dijk";61;"20.7"
425;5;FALSE;FALSE;1;"Doherty";50;"20.3"
465;6;FALSE;FALSE;1;"Felipe Anderson";73;"16.0"
122;7;FALSE;FALSE;1;"Hazard";109;"34.4"
270;8;FALSE;TRUE;1;"Sterling";116;"21.5"
393;9;FALSE;FALSE;1;"Richarlison";71;"32.8"
40;10;FALSE;FALSE;1;"Fraser";63;"28.5"
23;11;TRUE;FALSE;2;"Aubameyang";115;"35.9"
190;12;FALSE;FALSE;1;"Hamer";40;"8.4"
43;13;FALSE;FALSE;1;"Wilson";70;"38.9"
189;14;FALSE;FALSE;1;"Kamara";43;"8.8"
115;15;FALSE;FALSE;1;"Alonso";70;"46.0"
47;1;FALSE;FALSE;1;"Ryan";46;"5.7"
247;2;FALSE;FALSE;1;"Robertson";64;"31.7"
115;3;FALSE;FALSE;1;"Alonso";70;"46.0"
425;4;FALSE;FALSE;1;"Doherty";50;"20.3"
145;5;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
253;6;FALSE;TRUE;1;"Salah";130;"35.7"
465;7;FALSE;FALSE;1;"Felipe Anderson";73;"16.0"
393;8;FALSE;FALSE;1;"Richarlison";71;"32.8"
40;9;FALSE;FALSE;1;"Fraser";63;"28.5"
23;10;TRUE;FALSE;2;"Aubameyang";115;"35.9"
372;11;FALSE;FALSE;1;"Kane";125;"30.2"
190;12;FALSE;FALSE;1;"Hamer";40;"8.4"
43;13;FALSE;FALSE;1;"Wilson";70;"38.9"
427;14;FALSE;FALSE;1;"Bennett";42;"10.8"
202;15;FALSE;FALSE;1;"Billing";45;"1.9"
400;1;FALSE;FALSE;1;"Fabianski";46;"15.6"
247;2;FALSE;FALSE;1;"Robertson";64;"31.7"
246;3;FALSE;FALSE;1;"van Dijk";61;"20.7"
427;4;FALSE;FALSE;1;"Bennett";42;"10.8"
145;5;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
122;6;FALSE;FALSE;1;"Hazard";109;"34.4"
253;7;TRUE;FALSE;2;"Salah";130;"35.7"
393;8;FALSE;FALSE;1;"Richarlison";71;"32.8"
465;9;FALSE;FALSE;1;"Felipe Anderson";73;"16.0"
151;10;FALSE;FALSE;1;"Zaha";67;"13.0"
437;11;FALSE;TRUE;1;"Jiménez";61;"18.4"
135;12;FALSE;FALSE;1;"Hennessey";45;"6.7"
115;13;FALSE;FALSE;1;"Alonso";70;"46.0"
40;14;FALSE;FALSE;1;"Fraser";63;"28.5"
43;15;FALSE;FALSE;1;"Wilson";70;"38.9"
445;1;FALSE;FALSE;1;"Foster";45;"3.9"
383;2;FALSE;FALSE;1;"Kiko Femenía";42;"1.6"
115;3;FALSE;FALSE;1;"Alonso";70;"46.0"
425;4;FALSE;FALSE;1;"Doherty";50;"20.3"
145;5;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
18;6;FALSE;FALSE;1;"Mkhitaryan";67;"5.1"
393;7;FALSE;FALSE;1;"Richarlison";71;"32.8"
253;8;TRUE;FALSE;2;"Salah";130;"35.7"
270;9;FALSE;TRUE;1;"Sterling";116;"21.5"
40;10;FALSE;FALSE;1;"Fraser";63;"28.5"
419;11;FALSE;FALSE;1;"Chicharito";64;"4.9"
135;12;FALSE;FALSE;1;"Hennessey";45;"6.7"
245;13;FALSE;FALSE;1;"Alexander-Arnold";54;"29.7"
43;14;FALSE;FALSE;1;"Wilson";70;"38.9"
280;15;FALSE;FALSE;1;"Agüero";112;"24.4"
400;1;FALSE;FALSE;1;"Fabianski";46;"15.6"
247;2;FALSE;FALSE;1;"Robertson";64;"31.7"
484;3;FALSE;FALSE;1;"Digne";49;"3.7"
425;4;FALSE;FALSE;1;"Doherty";50;"20.3"
458;5;FALSE;FALSE;1;"Kenedy";49;"1.4"
393;6;FALSE;FALSE;1;"Richarlison";71;"32.8"
122;7;FALSE;FALSE;1;"Hazard";109;"34.4"
253;8;TRUE;FALSE;2;"Salah";130;"35.7"
437;9;FALSE;FALSE;1;"Jiménez";61;"18.4"
22;10;FALSE;TRUE;1;"Lacazette";96;"10.8"
372;11;FALSE;FALSE;1;"Kane";125;"30.2"
190;12;FALSE;FALSE;1;"Hamer";40;"8.4"
145;13;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
378;14;FALSE;FALSE;1;"Holebas";47;"11.0"
202;15;FALSE;FALSE;1;"Billing";45;"1.9"
400;1;FALSE;FALSE;1;"Fabianski";46;"15.6"
425;2;FALSE;FALSE;1;"Doherty";50;"20.3"
247;3;FALSE;FALSE;1;"Robertson";64;"31.7"
427;4;FALSE;FALSE;1;"Bennett";42;"10.8"
145;5;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
275;6;FALSE;FALSE;1;"Sané";95;"13.4"
40;7;FALSE;FALSE;1;"Fraser";63;"28.5"
393;8;FALSE;FALSE;1;"Richarlison";71;"32.8"
465;9;FALSE;FALSE;1;"Felipe Anderson";73;"16.0"
253;10;FALSE;TRUE;1;"Salah";130;"35.7"
372;11;TRUE;FALSE;2;"Kane";125;"30.2"
260;12;FALSE;FALSE;1;"Ederson";58;"25.9"
43;13;FALSE;FALSE;1;"Wilson";70;"38.9"
115;14;FALSE;FALSE;1;"Alonso";70;"46.0"
189;15;FALSE;FALSE;1;"Kamara";43;"8.8"
468;1;FALSE;FALSE;1;"Alisson";57;"21.2"
115;2;FALSE;FALSE;1;"Alonso";70;"46.0"
425;3;FALSE;FALSE;1;"Doherty";50;"20.3"
247;4;FALSE;FALSE;1;"Robertson";64;"31.7"
312;5;FALSE;FALSE;1;"Lascelles";47;"3.2"
253;6;TRUE;FALSE;2;"Salah";130;"35.7"
122;7;FALSE;FALSE;1;"Hazard";109;"34.4"
465;8;FALSE;FALSE;1;"Felipe Anderson";73;"16.0"
393;9;FALSE;TRUE;1;"Richarlison";71;"32.8"
305;10;FALSE;FALSE;1;"Rashford";68;"7.1"
437;11;FALSE;FALSE;1;"Jiménez";61;"18.4"
454;12;FALSE;FALSE;1;"Patrício";46;"9.2"
43;13;FALSE;FALSE;1;"Wilson";70;"38.9"
340;14;FALSE;FALSE;1;"Højbjerg";44;"4.0"
29;15;FALSE;FALSE;1;"Adam Smith";44;"0.5"
260;1;FALSE;FALSE;1;"Ederson";58;"25.9"
247;2;FALSE;FALSE;1;"Robertson";64;"31.7"
115;3;FALSE;FALSE;1;"Alonso";70;"46.0"
425;4;FALSE;FALSE;1;"Doherty";50;"20.3"
8;5;FALSE;FALSE;1;"Kolasinac";50;"3.0"
40;6;FALSE;FALSE;1;"Fraser";63;"28.5"
364;7;FALSE;TRUE;1;"Eriksen";93;"5.9"
270;8;FALSE;FALSE;1;"Sterling";116;"21.5"
122;9;FALSE;FALSE;1;"Hazard";109;"34.4"
23;10;TRUE;FALSE;2;"Aubameyang";115;"35.9"
437;11;FALSE;FALSE;1;"Jiménez";61;"18.4"
190;12;FALSE;FALSE;1;"Hamer";40;"8.4"
145;13;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
102;14;FALSE;FALSE;1;"Gunnarsson";44;"0.8"
524;15;FALSE;FALSE;1;"Success";46;"3.7"
260;1;FALSE;FALSE;1;"Ederson";58;"25.9"
464;2;FALSE;FALSE;1;"Balbuena";44;"1.2"
247;3;FALSE;FALSE;1;"Robertson";64;"31.7"
425;4;FALSE;FALSE;1;"Doherty";50;"20.3"
246;5;FALSE;FALSE;1;"van Dijk";61;"20.7"
253;6;TRUE;FALSE;2;"Salah";130;"35.7"
122;7;FALSE;FALSE;1;"Hazard";109;"34.4"
270;8;FALSE;FALSE;1;"Sterling";116;"21.5"
393;9;FALSE;TRUE;1;"Richarlison";71;"32.8"
437;10;FALSE;FALSE;1;"Jiménez";61;"18.4"
480;11;FALSE;FALSE;1;"Mitrovic";67;"20.0"
155;12;FALSE;FALSE;1;"Stekelenburg";40;"3.7"
43;13;FALSE;FALSE;1;"Wilson";70;"38.9"
504;14;FALSE;FALSE;1;"Camarasa";46;"1.7"
145;15;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
400;1;FALSE;FALSE;1;"Fabianski";46;"15.6"
247;2;FALSE;FALSE;1;"Robertson";64;"31.7"
484;3;FALSE;FALSE;1;"Digne";49;"3.7"
425;4;FALSE;FALSE;1;"Doherty";50;"20.3"
393;5;FALSE;FALSE;1;"Richarlison";71;"32.8"
465;6;FALSE;FALSE;1;"Felipe Anderson";73;"16.0"
122;7;FALSE;FALSE;1;"Hazard";109;"34.4"
253;8;FALSE;TRUE;1;"Salah";130;"35.7"
151;9;FALSE;FALSE;1;"Zaha";67;"13.0"
437;10;FALSE;FALSE;1;"Jiménez";61;"18.4"
23;11;TRUE;FALSE;2;"Aubameyang";115;"35.9"
24;12;FALSE;FALSE;1;"Begovic";45;"3.9"
115;13;FALSE;FALSE;1;"Alonso";70;"46.0"
145;14;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
106;15;FALSE;FALSE;1;"Murphy";48;"0.6"
400;1;FALSE;FALSE;1;"Fabianski";46;"15.6"
484;2;FALSE;FALSE;1;"Digne";49;"3.7"
247;3;FALSE;FALSE;1;"Robertson";64;"31.7"
425;4;FALSE;FALSE;1;"Doherty";50;"20.3"
115;5;FALSE;FALSE;1;"Alonso";70;"46.0"
275;6;FALSE;FALSE;1;"Sané";95;"13.4"
253;7;TRUE;FALSE;2;"Salah";130;"35.7"
393;8;FALSE;FALSE;1;"Richarlison";71;"32.8"
465;9;FALSE;FALSE;1;"Felipe Anderson";73;"16.0"
493;10;FALSE;FALSE;1;"Rondón";58;"2.7"
372;11;FALSE;TRUE;1;"Kane";125;"30.2"
454;12;FALSE;FALSE;1;"Patrício";46;"9.2"
43;13;FALSE;FALSE;1;"Wilson";70;"38.9"
145;14;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
451;15;FALSE;FALSE;1;"Guendouzi";45;"1.8"
490;1;FALSE;FALSE;1;"Hart";45;"8.7"
425;2;FALSE;FALSE;1;"Doherty";50;"20.3"
247;3;FALSE;FALSE;1;"Robertson";64;"31.7"
246;4;FALSE;FALSE;1;"van Dijk";61;"20.7"
464;5;FALSE;FALSE;1;"Balbuena";44;"1.2"
115;6;FALSE;FALSE;1;"Alonso";70;"46.0"
122;7;FALSE;FALSE;1;"Hazard";109;"34.4"
270;8;FALSE;TRUE;1;"Sterling";116;"21.5"
465;9;FALSE;FALSE;1;"Felipe Anderson";73;"16.0"
253;10;TRUE;FALSE;2;"Salah";130;"35.7"
437;11;FALSE;FALSE;1;"Jiménez";61;"18.4"
454;12;FALSE;FALSE;1;"Patrício";46;"9.2"
43;13;FALSE;FALSE;1;"Wilson";70;"38.9"
189;14;FALSE;FALSE;1;"Kamara";43;"8.8"
80;15;FALSE;FALSE;1;"Westwood";45;"1.6"
400;1;FALSE;FALSE;1;"Fabianski";46;"15.6"
247;2;FALSE;FALSE;1;"Robertson";64;"31.7"
484;3;FALSE;FALSE;1;"Digne";49;"3.7"
8;4;FALSE;FALSE;1;"Kolasinac";50;"3.0"
425;5;FALSE;FALSE;1;"Doherty";50;"20.3"
270;6;FALSE;FALSE;1;"Sterling";116;"21.5"
393;7;FALSE;FALSE;1;"Richarlison";71;"32.8"
489;8;FALSE;FALSE;1;"Snodgrass";53;"1.0"
465;9;FALSE;FALSE;1;"Felipe Anderson";73;"16.0"
372;10;FALSE;TRUE;1;"Kane";125;"30.2"
23;11;TRUE;FALSE;2;"Aubameyang";115;"35.9"
155;12;FALSE;FALSE;1;"Stekelenburg";40;"3.7"
43;13;FALSE;FALSE;1;"Wilson";70;"38.9"
40;14;FALSE;FALSE;1;"Fraser";63;"28.5"
245;15;FALSE;FALSE;1;"Alexander-Arnold";54;"29.7"
154;1;FALSE;FALSE;1;"Pickford";50;"15.6"
484;2;FALSE;FALSE;1;"Digne";49;"3.7"
425;3;FALSE;FALSE;1;"Doherty";50;"20.3"
8;4;FALSE;FALSE;1;"Kolasinac";50;"3.0"
393;5;FALSE;FALSE;1;"Richarlison";71;"32.8"
253;6;TRUE;FALSE;2;"Salah";130;"35.7"
270;7;FALSE;FALSE;1;"Sterling";116;"21.5"
465;8;FALSE;FALSE;1;"Felipe Anderson";73;"16.0"
22;9;FALSE;FALSE;1;"Lacazette";96;"10.8"
23;10;FALSE;TRUE;1;"Aubameyang";115;"35.9"
419;11;FALSE;FALSE;1;"Chicharito";64;"4.9"
190;12;FALSE;FALSE;1;"Hamer";40;"8.4"
145;13;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
52;14;FALSE;FALSE;1;"Suttner";38;"5.0"
527;15;FALSE;FALSE;1;"Mendy";45;"1.3"
260;1;FALSE;FALSE;1;"Ederson";58;"25.9"
221;2;FALSE;FALSE;1;"Pereira";51;"6.7"
115;3;FALSE;FALSE;1;"Alonso";70;"46.0"
145;4;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
427;5;FALSE;FALSE;1;"Bennett";42;"10.8"
275;6;FALSE;FALSE;1;"Sané";95;"13.4"
393;7;TRUE;FALSE;2;"Richarlison";71;"32.8"
253;8;FALSE;FALSE;1;"Salah";130;"35.7"
184;9;FALSE;FALSE;1;"Sessegnon";60;"2.5"
372;10;FALSE;FALSE;1;"Kane";125;"30.2"
151;11;FALSE;FALSE;1;"Zaha";67;"13.0"
24;12;FALSE;FALSE;1;"Begovic";45;"3.9"
245;13;FALSE;FALSE;1;"Alexander-Arnold";54;"29.7"
43;14;FALSE;TRUE;1;"Wilson";70;"38.9"
410;15;FALSE;FALSE;1;"Masuaku";43;"1.9"
400;1;FALSE;FALSE;1;"Fabianski";46;"15.6"
247;2;FALSE;FALSE;1;"Robertson";64;"31.7"
268;3;FALSE;FALSE;1;"Laporte";61;"16.3"
425;4;FALSE;FALSE;1;"Doherty";50;"20.3"
270;5;FALSE;FALSE;1;"Sterling";116;"21.5"
122;6;FALSE;FALSE;1;"Hazard";109;"34.4"
253;7;TRUE;FALSE;2;"Salah";130;"35.7"
393;8;FALSE;FALSE;1;"Richarlison";71;"32.8"
42;9;FALSE;FALSE;1;"Brooks";52;"3.0"
502;10;FALSE;TRUE;1;"Lucas";62;"0.5"
480;11;FALSE;FALSE;1;"Mitrovic";67;"20.0"
25;12;FALSE;FALSE;1;"Boruc";40;"6.1"
43;13;FALSE;FALSE;1;"Wilson";70;"38.9"
221;14;FALSE;FALSE;1;"Pereira";51;"6.7"
145;15;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
260;1;FALSE;FALSE;1;"Ederson";58;"25.9"
115;2;FALSE;FALSE;1;"Alonso";70;"46.0"
247;3;FALSE;FALSE;1;"Robertson";64;"31.7"
484;4;FALSE;FALSE;1;"Digne";49;"3.7"
427;5;FALSE;FALSE;1;"Bennett";42;"10.8"
393;6;FALSE;FALSE;1;"Richarlison";71;"32.8"
253;7;TRUE;FALSE;2;"Salah";130;"35.7"
465;8;FALSE;FALSE;1;"Felipe Anderson";73;"16.0"
40;9;FALSE;FALSE;1;"Fraser";63;"28.5"
122;10;FALSE;FALSE;1;"Hazard";109;"34.4"
372;11;FALSE;TRUE;1;"Kane";125;"30.2"
190;12;FALSE;FALSE;1;"Hamer";40;"8.4"
43;13;FALSE;FALSE;1;"Wilson";70;"38.9"
145;14;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
189;15;FALSE;FALSE;1;"Kamara";43;"8.8"
47;1;FALSE;FALSE;1;"Ryan";46;"5.7"
247;2;FALSE;FALSE;1;"Robertson";64;"31.7"
8;3;FALSE;FALSE;1;"Kolasinac";50;"3.0"
425;4;FALSE;FALSE;1;"Doherty";50;"20.3"
268;5;FALSE;FALSE;1;"Laporte";61;"16.3"
270;6;FALSE;FALSE;1;"Sterling";116;"21.5"
465;7;FALSE;FALSE;1;"Felipe Anderson";73;"16.0"
367;8;FALSE;FALSE;1;"Son";85;"5.9"
253;9;FALSE;TRUE;1;"Salah";130;"35.7"
437;10;FALSE;FALSE;1;"Jiménez";61;"18.4"
22;11;TRUE;FALSE;2;"Lacazette";96;"10.8"
400;12;FALSE;FALSE;1;"Fabianski";46;"15.6"
43;13;FALSE;FALSE;1;"Wilson";70;"38.9"
145;14;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
131;15;FALSE;FALSE;1;"Hudson-Odoi";42;"2.0"
400;1;FALSE;FALSE;1;"Fabianski";46;"15.6"
484;2;FALSE;FALSE;1;"Digne";49;"3.7"
247;3;FALSE;FALSE;1;"Robertson";64;"31.7"
115;4;FALSE;FALSE;1;"Alonso";70;"46.0"
393;5;FALSE;FALSE;1;"Richarlison";71;"32.8"
253;6;FALSE;TRUE;1;"Salah";130;"35.7"
270;7;FALSE;FALSE;1;"Sterling";116;"21.5"
465;8;FALSE;FALSE;1;"Felipe Anderson";73;"16.0"
437;9;FALSE;FALSE;1;"Jiménez";61;"18.4"
305;10;FALSE;FALSE;1;"Rashford";68;"7.1"
23;11;TRUE;FALSE;2;"Aubameyang";115;"35.9"
190;12;FALSE;FALSE;1;"Hamer";40;"8.4"
425;13;FALSE;FALSE;1;"Doherty";50;"20.3"
106;14;FALSE;FALSE;1;"Murphy";48;"0.6"
145;15;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
47;1;FALSE;FALSE;1;"Ryan";46;"5.7"
115;2;FALSE;FALSE;1;"Alonso";70;"46.0"
247;3;FALSE;FALSE;1;"Robertson";64;"31.7"
246;4;FALSE;FALSE;1;"van Dijk";61;"20.7"
425;5;FALSE;FALSE;1;"Doherty";50;"20.3"
409;6;FALSE;FALSE;1;"Diop";43;"0.8"
275;7;FALSE;FALSE;1;"Sané";95;"13.4"
393;8;FALSE;FALSE;1;"Richarlison";71;"32.8"
253;9;TRUE;FALSE;2;"Salah";130;"35.7"
437;10;FALSE;FALSE;1;"Jiménez";61;"18.4"
372;11;FALSE;TRUE;1;"Kane";125;"30.2"
135;12;FALSE;FALSE;1;"Hennessey";45;"6.7"
43;13;FALSE;FALSE;1;"Wilson";70;"38.9"
101;14;FALSE;FALSE;1;"Paterson";53;"1.4"
105;15;FALSE;FALSE;1;"Ward";43;"0.3"
351;1;FALSE;FALSE;1;"Lloris";54;"4.3"
247;2;FALSE;FALSE;1;"Robertson";64;"31.7"
8;3;FALSE;FALSE;1;"Kolasinac";50;"3.0"
405;4;FALSE;FALSE;1;"Zabaleta";43;"2.6"
101;5;FALSE;FALSE;1;"Paterson";53;"1.4"
275;6;FALSE;FALSE;1;"Sané";95;"13.4"
253;7;TRUE;FALSE;2;"Salah";130;"35.7"
393;8;FALSE;FALSE;1;"Richarlison";71;"32.8"
465;9;FALSE;FALSE;1;"Felipe Anderson";73;"16.0"
419;10;FALSE;FALSE;1;"Chicharito";64;"4.9"
