"id";"position";"is_captain";"is_vice_captain";"multiplier";"web_name";"now_cost";"selected_by_percent"
253;6;TRUE;FALSE;2;"Salah";134;"45.4"
122;7;FALSE;TRUE;1;"Hazard";111;"36.8"
393;8;FALSE;FALSE;1;"Richarlison";69;"28.3"
391;9;FALSE;FALSE;1;"Pereyra";63;"16.8"
85;10;FALSE;FALSE;1;"Barnes";57;"1.6"
372;11;FALSE;FALSE;1;"Kane";126;"28.2"
454;12;FALSE;FALSE;1;"Patrício";45;"8.6"
43;13;FALSE;FALSE;1;"Wilson";66;"25.2"
425;14;FALSE;FALSE;1;"Doherty";52;"23.0"
340;15;FALSE;FALSE;1;"Højbjerg";44;"2.6"
400;1;FALSE;FALSE;1;"Fabianski";48;"17.9"
247;2;FALSE;FALSE;1;"Robertson";66;"34.7"
484;3;FALSE;FALSE;1;"Digne";52;"14.7"
245;4;FALSE;FALSE;1;"Alexander-Arnold";52;"21.4"
393;5;FALSE;FALSE;1;"Richarlison";69;"28.3"
253;6;TRUE;FALSE;2;"Salah";134;"45.4"
122;7;FALSE;TRUE;1;"Hazard";111;"36.8"
302;8;FALSE;FALSE;1;"Pogba";85;"33.8"
305;9;FALSE;FALSE;1;"Rashford";74;"28.2"
372;10;FALSE;FALSE;1;"Kane";126;"28.2"
437;11;FALSE;FALSE;1;"Jiménez";64;"22.6"
190;12;FALSE;FALSE;1;"Hamer";40;"7.3"
145;13;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
425;14;FALSE;FALSE;1;"Doherty";52;"23.0"
340;15;FALSE;FALSE;1;"Højbjerg";44;"2.6"
137;1;FALSE;FALSE;1;"Guaita";42;"1.7"
245;2;FALSE;FALSE;1;"Alexander-Arnold";52;"21.4"
484;3;FALSE;FALSE;1;"Digne";52;"14.7"
247;4;FALSE;FALSE;1;"Robertson";66;"34.7"
145;5;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
122;6;FALSE;TRUE;1;"Hazard";111;"36.8"
393;7;FALSE;FALSE;1;"Richarlison";69;"28.3"
253;8;TRUE;FALSE;2;"Salah";134;"45.4"
302;9;FALSE;FALSE;1;"Pogba";85;"33.8"
417;10;FALSE;FALSE;1;"Arnautovic";69;"7.9"
372;11;FALSE;FALSE;1;"Kane";126;"28.2"
445;12;FALSE;FALSE;1;"Foster";45;"4.7"
437;13;FALSE;FALSE;1;"Jiménez";64;"22.6"
425;14;FALSE;FALSE;1;"Doherty";52;"23.0"
146;15;FALSE;FALSE;1;"Puncheon";42;"1.0"
445;1;FALSE;FALSE;1;"Foster";45;"4.7"
246;2;FALSE;FALSE;1;"van Dijk";64;"27.3"
484;3;FALSE;FALSE;1;"Digne";52;"14.7"
145;4;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
253;5;FALSE;TRUE;1;"Salah";134;"45.4"
122;6;TRUE;FALSE;2;"Hazard";111;"36.8"
302;7;FALSE;FALSE;1;"Pogba";85;"33.8"
393;8;FALSE;FALSE;1;"Richarlison";69;"28.3"
40;9;FALSE;FALSE;1;"Fraser";61;"21.9"
372;10;FALSE;FALSE;1;"Kane";126;"28.2"
480;11;FALSE;FALSE;1;"Mitrovic";66;"15.6"
328;12;FALSE;FALSE;1;"McCarthy";44;"2.7"
437;13;FALSE;FALSE;1;"Jiménez";64;"22.6"
425;14;FALSE;FALSE;1;"Doherty";52;"23.0"
335;15;FALSE;FALSE;1;"Bednarek";39;"5.0"
400;1;FALSE;FALSE;1;"Fabianski";48;"17.9"
247;2;FALSE;FALSE;1;"Robertson";66;"34.7"
484;3;FALSE;FALSE;1;"Digne";52;"14.7"
115;4;FALSE;FALSE;1;"Alonso";67;"37.3"
465;5;FALSE;FALSE;1;"Felipe Anderson";73;"18.3"
275;6;FALSE;FALSE;1;"Sané";96;"12.8"
253;7;TRUE;FALSE;2;"Salah";134;"45.4"
393;8;FALSE;FALSE;1;"Richarlison";69;"28.3"
394;9;FALSE;FALSE;1;"Deulofeu";55;"2.5"
305;10;FALSE;FALSE;1;"Rashford";74;"28.2"
23;11;FALSE;TRUE;1;"Aubameyang";113;"33.7"
454;12;FALSE;FALSE;1;"Patrício";45;"8.6"
437;13;FALSE;FALSE;1;"Jiménez";64;"22.6"
145;14;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
425;15;FALSE;FALSE;1;"Doherty";52;"23.0"
400;1;FALSE;FALSE;1;"Fabianski";48;"17.9"
247;2;FALSE;FALSE;1;"Robertson";66;"34.7"
116;3;FALSE;FALSE;1;"David Luiz";59;"13.1"
484;4;FALSE;FALSE;1;"Digne";52;"14.7"
221;5;FALSE;FALSE;1;"Pereira";53;"12.3"
145;6;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
253;7;TRUE;FALSE;2;"Salah";134;"45.4"
393;8;FALSE;FALSE;1;"Richarlison";69;"28.3"
122;9;FALSE;TRUE;1;"Hazard";111;"36.8"
305;10;FALSE;FALSE;1;"Rashford";74;"28.2"
372;11;FALSE;FALSE;1;"Kane";126;"28.2"
454;12;FALSE;FALSE;1;"Patrício";45;"8.6"
131;13;FALSE;FALSE;1;"Hudson-Odoi";42;"2.1"
437;14;FALSE;FALSE;1;"Jiménez";64;"22.6"
40;15;FALSE;FALSE;1;"Fraser";61;"21.9"
400;1;FALSE;FALSE;1;"Fabianski";48;"17.9"
484;2;FALSE;FALSE;1;"Digne";52;"14.7"
145;3;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
245;4;FALSE;FALSE;1;"Alexander-Arnold";52;"21.4"
367;5;FALSE;FALSE;1;"Son";87;"10.1"
253;6;TRUE;FALSE;2;"Salah";134;"45.4"
465;7;FALSE;FALSE;1;"Felipe Anderson";73;"18.3"
394;8;FALSE;FALSE;1;"Deulofeu";55;"2.5"
305;9;FALSE;FALSE;1;"Rashford";74;"28.2"
23;10;FALSE;TRUE;1;"Aubameyang";113;"33.7"
372;11;FALSE;FALSE;1;"Kane";126;"28.2"
135;12;FALSE;FALSE;1;"Hennessey";45;"4.1"
42;13;FALSE;FALSE;1;"Brooks";51;"5.3"
425;14;FALSE;FALSE;1;"Doherty";52;"23.0"
483;15;FALSE;FALSE;1;"Jonny";43;"2.3"
400;1;FALSE;FALSE;1;"Fabianski";48;"17.9"
8;2;FALSE;FALSE;1;"Kolasinac";49;"3.9"
116;3;FALSE;FALSE;1;"David Luiz";59;"13.1"
484;4;FALSE;FALSE;1;"Digne";52;"14.7"
145;5;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
122;6;FALSE;FALSE;1;"Hazard";111;"36.8"
302;7;FALSE;FALSE;1;"Pogba";85;"33.8"
367;8;FALSE;FALSE;1;"Son";87;"10.1"
253;9;TRUE;FALSE;2;"Salah";134;"45.4"
23;10;FALSE;TRUE;1;"Aubameyang";113;"33.7"
305;11;FALSE;FALSE;1;"Rashford";74;"28.2"
136;12;FALSE;FALSE;1;"Speroni";39;"11.2"
437;13;FALSE;FALSE;1;"Jiménez";64;"22.6"
425;14;FALSE;FALSE;1;"Doherty";52;"23.0"
340;15;FALSE;FALSE;1;"Højbjerg";44;"2.6"
400;1;FALSE;FALSE;1;"Fabianski";48;"17.9"
245;2;FALSE;FALSE;1;"Alexander-Arnold";52;"21.4"
145;3;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
115;4;FALSE;FALSE;1;"Alonso";67;"37.3"
484;5;FALSE;FALSE;1;"Digne";52;"14.7"
253;6;FALSE;TRUE;1;"Salah";134;"45.4"
302;7;FALSE;FALSE;1;"Pogba";85;"33.8"
122;8;TRUE;FALSE;2;"Hazard";111;"36.8"
367;9;FALSE;FALSE;1;"Son";87;"10.1"
393;10;FALSE;FALSE;1;"Richarlison";69;"28.3"
305;11;FALSE;FALSE;1;"Rashford";74;"28.2"
136;12;FALSE;FALSE;1;"Speroni";39;"11.2"
43;13;FALSE;FALSE;1;"Wilson";66;"25.2"
189;14;FALSE;FALSE;1;"Kamara";45;"11.5"
425;15;FALSE;FALSE;1;"Doherty";52;"23.0"
400;1;FALSE;FALSE;1;"Fabianski";48;"17.9"
115;2;FALSE;FALSE;1;"Alonso";67;"37.3"
484;3;FALSE;FALSE;1;"Digne";52;"14.7"
8;4;FALSE;FALSE;1;"Kolasinac";49;"3.9"
40;5;FALSE;FALSE;1;"Fraser";61;"21.9"
393;6;FALSE;FALSE;1;"Richarlison";69;"28.3"
122;7;FALSE;TRUE;1;"Hazard";111;"36.8"
302;8;FALSE;FALSE;1;"Pogba";85;"33.8"
253;9;TRUE;FALSE;2;"Salah";134;"45.4"
372;10;FALSE;FALSE;1;"Kane";126;"28.2"
305;11;FALSE;FALSE;1;"Rashford";74;"28.2"
190;12;FALSE;FALSE;1;"Hamer";40;"7.3"
145;13;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
425;14;FALSE;FALSE;1;"Doherty";52;"23.0"
209;15;FALSE;FALSE;1;"Quaner";43;"4.3"
88;1;FALSE;FALSE;1;"Etheridge";46;"10.1"
247;2;FALSE;FALSE;1;"Robertson";66;"34.7"
116;3;FALSE;FALSE;1;"David Luiz";59;"13.1"
484;4;FALSE;FALSE;1;"Digne";52;"14.7"
393;5;FALSE;FALSE;1;"Richarlison";69;"28.3"
253;6;TRUE;FALSE;2;"Salah";134;"45.4"
367;7;FALSE;FALSE;1;"Son";87;"10.1"
465;8;FALSE;FALSE;1;"Felipe Anderson";73;"18.3"
305;9;FALSE;FALSE;1;"Rashford";74;"28.2"
437;10;FALSE;FALSE;1;"Jiménez";64;"22.6"
372;11;FALSE;TRUE;1;"Kane";126;"28.2"
400;12;FALSE;FALSE;1;"Fabianski";48;"17.9"
42;13;FALSE;FALSE;1;"Brooks";51;"5.3"
145;14;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
425;15;FALSE;FALSE;1;"Doherty";52;"23.0"
400;1;FALSE;FALSE;1;"Fabianski";48;"17.9"
115;2;FALSE;FALSE;1;"Alonso";67;"37.3"
484;3;FALSE;FALSE;1;"Digne";52;"14.7"
246;4;FALSE;FALSE;1;"van Dijk";64;"27.3"
247;5;FALSE;FALSE;1;"Robertson";66;"34.7"
301;6;FALSE;FALSE;1;"Martial";73;"7.6"
393;7;FALSE;FALSE;1;"Richarlison";69;"28.3"
275;8;FALSE;FALSE;1;"Sané";96;"12.8"
253;9;TRUE;FALSE;2;"Salah";134;"45.4"
122;10;FALSE;TRUE;1;"Hazard";111;"36.8"
305;11;FALSE;FALSE;1;"Rashford";74;"28.2"
179;12;FALSE;FALSE;1;"Button";40;"3.1"
145;13;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
189;14;FALSE;FALSE;1;"Kamara";45;"11.5"
437;15;FALSE;FALSE;1;"Jiménez";64;"22.6"
137;1;FALSE;FALSE;1;"Guaita";42;"1.7"
115;2;FALSE;FALSE;1;"Alonso";67;"37.3"
484;3;FALSE;FALSE;1;"Digne";52;"14.7"
145;4;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
393;5;FALSE;FALSE;1;"Richarlison";69;"28.3"
253;6;TRUE;FALSE;2;"Salah";134;"45.4"
275;7;FALSE;FALSE;1;"Sané";96;"12.8"
302;8;FALSE;FALSE;1;"Pogba";85;"33.8"
504;9;FALSE;FALSE;1;"Camarasa";46;"2.9"
305;10;FALSE;FALSE;1;"Rashford";74;"28.2"
372;11;FALSE;TRUE;1;"Kane";126;"28.2"
400;12;FALSE;FALSE;1;"Fabianski";48;"17.9"
437;13;FALSE;FALSE;1;"Jiménez";64;"22.6"
8;14;FALSE;FALSE;1;"Kolasinac";49;"3.9"
425;15;FALSE;FALSE;1;"Doherty";52;"23.0"
137;1;FALSE;FALSE;1;"Guaita";42;"1.7"
116;2;FALSE;FALSE;1;"David Luiz";59;"13.1"
245;3;FALSE;FALSE;1;"Alexander-Arnold";52;"21.4"
484;4;FALSE;FALSE;1;"Digne";52;"14.7"
247;5;FALSE;FALSE;1;"Robertson";66;"34.7"
275;6;FALSE;FALSE;1;"Sané";96;"12.8"
270;7;FALSE;TRUE;1;"Sterling";113;"10.5"
253;8;TRUE;FALSE;2;"Salah";134;"45.4"
172;9;FALSE;FALSE;1;"Sigurdsson";73;"6.3"
302;10;FALSE;FALSE;1;"Pogba";85;"33.8"
480;11;FALSE;FALSE;1;"Mitrovic";66;"15.6"
351;12;FALSE;FALSE;1;"Lloris";54;"5.1"
437;13;FALSE;FALSE;1;"Jiménez";64;"22.6"
145;14;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
189;15;FALSE;FALSE;1;"Kamara";45;"11.5"
498;1;FALSE;FALSE;1;"Kepa";56;"6.2"
247;2;FALSE;FALSE;1;"Robertson";66;"34.7"
484;3;FALSE;FALSE;1;"Digne";52;"14.7"
245;4;FALSE;FALSE;1;"Alexander-Arnold";52;"21.4"
221;5;FALSE;FALSE;1;"Pereira";53;"12.3"
393;6;FALSE;FALSE;1;"Richarlison";69;"28.3"
302;7;FALSE;FALSE;1;"Pogba";85;"33.8"
253;8;TRUE;FALSE;2;"Salah";134;"45.4"
275;9;FALSE;TRUE;1;"Sané";96;"12.8"
280;10;FALSE;FALSE;1;"Agüero";112;"22.4"
305;11;FALSE;FALSE;1;"Rashford";74;"28.2"
179;12;FALSE;FALSE;1;"Button";40;"3.1"
437;13;FALSE;FALSE;1;"Jiménez";64;"22.6"
425;14;FALSE;FALSE;1;"Doherty";52;"23.0"
339;15;FALSE;FALSE;1;"Oriol Romeu";43;"1.6"
88;1;FALSE;FALSE;1;"Etheridge";46;"10.1"
484;2;FALSE;FALSE;1;"Digne";52;"14.7"
245;3;FALSE;FALSE;1;"Alexander-Arnold";52;"21.4"
145;4;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
286;5;FALSE;FALSE;1;"Shaw";50;"6.7"
122;6;FALSE;TRUE;1;"Hazard";111;"36.8"
253;7;TRUE;FALSE;2;"Salah";134;"45.4"
393;8;FALSE;FALSE;1;"Richarlison";69;"28.3"
367;9;FALSE;FALSE;1;"Son";87;"10.1"
465;10;FALSE;FALSE;1;"Felipe Anderson";73;"18.3"
372;11;FALSE;FALSE;1;"Kane";126;"28.2"
454;12;FALSE;FALSE;1;"Patrício";45;"8.6"
43;13;FALSE;FALSE;1;"Wilson";66;"25.2"
425;14;FALSE;FALSE;1;"Doherty";52;"23.0"
189;15;FALSE;FALSE;1;"Kamara";45;"11.5"
137;1;FALSE;FALSE;1;"Guaita";42;"1.7"
484;2;FALSE;FALSE;1;"Digne";52;"14.7"
115;3;FALSE;FALSE;1;"Alonso";67;"37.3"
247;4;FALSE;FALSE;1;"Robertson";66;"34.7"
42;5;FALSE;FALSE;1;"Brooks";51;"5.3"
253;6;TRUE;FALSE;2;"Salah";134;"45.4"
393;7;FALSE;FALSE;1;"Richarlison";69;"28.3"
465;8;FALSE;FALSE;1;"Felipe Anderson";73;"18.3"
23;9;FALSE;TRUE;1;"Aubameyang";113;"33.7"
305;10;FALSE;FALSE;1;"Rashford";74;"28.2"
372;11;FALSE;FALSE;1;"Kane";126;"28.2"
179;12;FALSE;FALSE;1;"Button";40;"3.1"
145;13;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
425;14;FALSE;FALSE;1;"Doherty";52;"23.0"
504;15;FALSE;FALSE;1;"Camarasa";46;"2.9"
137;1;FALSE;FALSE;1;"Guaita";42;"1.7"
484;2;FALSE;FALSE;1;"Digne";52;"14.7"
247;3;FALSE;FALSE;1;"Robertson";66;"34.7"
115;4;FALSE;FALSE;1;"Alonso";67;"37.3"
145;5;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
393;6;FALSE;FALSE;1;"Richarlison";69;"28.3"
122;7;TRUE;FALSE;2;"Hazard";111;"36.8"
270;8;FALSE;FALSE;1;"Sterling";113;"10.5"
302;9;FALSE;FALSE;1;"Pogba";85;"33.8"
305;10;FALSE;FALSE;1;"Rashford";74;"28.2"
372;11;FALSE;TRUE;1;"Kane";126;"28.2"
190;12;FALSE;FALSE;1;"Hamer";40;"7.3"
43;13;FALSE;FALSE;1;"Wilson";66;"25.2"
427;14;FALSE;FALSE;1;"Bennett";41;"10.4"
340;15;FALSE;FALSE;1;"Højbjerg";44;"2.6"
154;1;FALSE;FALSE;1;"Pickford";50;"13.6"
115;2;FALSE;FALSE;1;"Alonso";67;"37.3"
8;3;FALSE;FALSE;1;"Kolasinac";49;"3.9"
247;4;FALSE;FALSE;1;"Robertson";66;"34.7"
145;5;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
302;6;FALSE;FALSE;1;"Pogba";85;"33.8"
253;7;TRUE;FALSE;2;"Salah";134;"45.4"
465;8;FALSE;FALSE;1;"Felipe Anderson";73;"18.3"
42;9;FALSE;FALSE;1;"Brooks";51;"5.3"
372;10;FALSE;TRUE;1;"Kane";126;"28.2"
305;11;FALSE;FALSE;1;"Rashford";74;"28.2"
400;12;FALSE;FALSE;1;"Fabianski";48;"17.9"
484;13;FALSE;FALSE;1;"Digne";52;"14.7"
437;14;FALSE;FALSE;1;"Jiménez";64;"22.6"
40;15;FALSE;FALSE;1;"Fraser";61;"21.9"
179;1;FALSE;FALSE;1;"Button";40;"3.1"
245;2;FALSE;FALSE;1;"Alexander-Arnold";52;"21.4"
484;3;FALSE;FALSE;1;"Digne";52;"14.7"
116;4;FALSE;FALSE;1;"David Luiz";59;"13.1"
40;5;FALSE;FALSE;1;"Fraser";61;"21.9"
253;6;FALSE;TRUE;1;"Salah";134;"45.4"
122;7;TRUE;FALSE;2;"Hazard";111;"36.8"
275;8;FALSE;FALSE;1;"Sané";96;"12.8"
393;9;FALSE;FALSE;1;"Richarlison";69;"28.3"
372;10;FALSE;FALSE;1;"Kane";126;"28.2"
437;11;FALSE;FALSE;1;"Jiménez";64;"22.6"
452;12;FALSE;FALSE;1;"Gunn";43;"0.3"
145;13;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
189;14;FALSE;FALSE;1;"Kamara";45;"11.5"
425;15;FALSE;FALSE;1;"Doherty";52;"23.0"
445;1;FALSE;FALSE;1;"Foster";45;"4.7"
115;2;FALSE;FALSE;1;"Alonso";67;"37.3"
247;3;FALSE;FALSE;1;"Robertson";66;"34.7"
378;4;FALSE;FALSE;1;"Holebas";48;"12.7"
484;5;FALSE;FALSE;1;"Digne";52;"14.7"
122;6;FALSE;TRUE;1;"Hazard";111;"36.8"
393;7;FALSE;FALSE;1;"Richarlison";69;"28.3"
253;8;TRUE;FALSE;2;"Salah";134;"45.4"
101;9;FALSE;FALSE;1;"Paterson";51;"1.0"
302;10;FALSE;FALSE;1;"Pogba";85;"33.8"
372;11;FALSE;FALSE;1;"Kane";126;"28.2"
136;12;FALSE;FALSE;1;"Speroni";39;"11.2"
43;13;FALSE;FALSE;1;"Wilson";66;"25.2"
189;14;FALSE;FALSE;1;"Kamara";45;"11.5"
425;15;FALSE;FALSE;1;"Doherty";52;"23.0"
400;1;FALSE;FALSE;1;"Fabianski";48;"17.9"
484;2;FALSE;FALSE;1;"Digne";52;"14.7"
115;3;FALSE;FALSE;1;"Alonso";67;"37.3"
245;4;FALSE;FALSE;1;"Alexander-Arnold";52;"21.4"
247;5;FALSE;FALSE;1;"Robertson";66;"34.7"
391;6;FALSE;FALSE;1;"Pereyra";63;"16.8"
275;7;FALSE;FALSE;1;"Sané";96;"12.8"
270;8;FALSE;TRUE;1;"Sterling";113;"10.5"
253;9;TRUE;FALSE;2;"Salah";134;"45.4"
305;10;FALSE;FALSE;1;"Rashford";74;"28.2"
396;11;FALSE;FALSE;1;"Deeney";59;"5.5"
179;12;FALSE;FALSE;1;"Button";40;"3.1"
145;13;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
300;14;FALSE;FALSE;1;"Lingard";68;"5.6"
189;15;FALSE;FALSE;1;"Kamara";45;"11.5"
468;1;FALSE;FALSE;1;"Alisson";59;"25.2"
116;2;FALSE;FALSE;1;"David Luiz";59;"13.1"
484;3;FALSE;FALSE;1;"Digne";52;"14.7"
145;4;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
253;5;TRUE;FALSE;2;"Salah";134;"45.4"
465;6;FALSE;FALSE;1;"Felipe Anderson";73;"18.3"
102;7;FALSE;FALSE;1;"Gunnarsson";44;"0.9"
122;8;FALSE;TRUE;1;"Hazard";111;"36.8"
302;9;FALSE;FALSE;1;"Pogba";85;"33.8"
437;10;FALSE;FALSE;1;"Jiménez";64;"22.6"
372;11;FALSE;FALSE;1;"Kane";126;"28.2"
190;12;FALSE;FALSE;1;"Hamer";40;"7.3"
239;13;FALSE;FALSE;1;"Lovren";49;"2.2"
425;14;FALSE;FALSE;1;"Doherty";52;"23.0"
258;15;FALSE;FALSE;1;"Ings";55;"5.2"
400;1;FALSE;FALSE;1;"Fabianski";48;"17.9"
484;2;FALSE;FALSE;1;"Digne";52;"14.7"
245;3;FALSE;FALSE;1;"Alexander-Arnold";52;"21.4"
145;4;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
302;5;FALSE;FALSE;1;"Pogba";85;"33.8"
122;6;FALSE;TRUE;1;"Hazard";111;"36.8"
253;7;TRUE;FALSE;2;"Salah";134;"45.4"
301;8;FALSE;FALSE;1;"Martial";73;"7.6"
393;9;FALSE;FALSE;1;"Richarlison";69;"28.3"
305;10;FALSE;FALSE;1;"Rashford";74;"28.2"
372;11;FALSE;FALSE;1;"Kane";126;"28.2"
190;12;FALSE;FALSE;1;"Hamer";40;"7.3"
189;13;FALSE;FALSE;1;"Kamara";45;"11.5"
409;14;FALSE;FALSE;1;"Diop";43;"0.8"
427;15;FALSE;FALSE;1;"Bennett";41;"10.4"
400;1;FALSE;FALSE;1;"Fabianski";48;"17.9"
221;2;FALSE;FALSE;1;"Pereira";53;"12.3"
484;3;FALSE;FALSE;1;"Digne";52;"14.7"
247;4;FALSE;FALSE;1;"Robertson";66;"34.7"
145;5;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
465;6;FALSE;FALSE;1;"Felipe Anderson";73;"18.3"
122;7;TRUE;FALSE;2;"Hazard";111;"36.8"
253;8;FALSE;FALSE;1;"Salah";134;"45.4"
393;9;FALSE;FALSE;1;"Richarlison";69;"28.3"
305;10;FALSE;FALSE;1;"Rashford";74;"28.2"
280;11;FALSE;TRUE;1;"Agüero";112;"22.4"
191;12;FALSE;FALSE;1;"Lössl";44;"1.9"
437;13;FALSE;FALSE;1;"Jiménez";64;"22.6"
202;14;FALSE;FALSE;1;"Billing";45;"1.9"
425;15;FALSE;FALSE;1;"Doherty";52;"23.0"
400;1;FALSE;FALSE;1;"Fabianski";48;"17.9"
484;2;FALSE;FALSE;1;"Digne";52;"14.7"
145;3;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
245;4;FALSE;FALSE;1;"Alexander-Arnold";52;"21.4"
465;5;FALSE;FALSE;1;"Felipe Anderson";73;"18.3"
302;6;FALSE;FALSE;1;"Pogba";85;"33.8"
364;7;FALSE;FALSE;1;"Eriksen";93;"6.8"
253;8;TRUE;FALSE;2;"Salah";134;"45.4"
172;9;FALSE;FALSE;1;"Sigurdsson";73;"6.3"
305;10;FALSE;FALSE;1;"Rashford";74;"28.2"
280;11;FALSE;TRUE;1;"Agüero";112;"22.4"
190;12;FALSE;FALSE;1;"Hamer";40;"7.3"
335;13;FALSE;FALSE;1;"Bednarek";39;"5.0"
425;14;FALSE;FALSE;1;"Doherty";52;"23.0"
437;15;FALSE;FALSE;1;"Jiménez";64;"22.6"
498;1;FALSE;FALSE;1;"Kepa";56;"6.2"
245;2;FALSE;FALSE;1;"Alexander-Arnold";52;"21.4"
484;3;FALSE;FALSE;1;"Digne";52;"14.7"
221;4;FALSE;FALSE;1;"Pereira";53;"12.3"
141;5;FALSE;FALSE;1;"Schlupp";44;"1.9"
393;6;FALSE;FALSE;1;"Richarlison";69;"28.3"
253;7;TRUE;FALSE;2;"Salah";134;"45.4"
122;8;FALSE;TRUE;1;"Hazard";111;"36.8"
270;9;FALSE;FALSE;1;"Sterling";113;"10.5"
417;10;FALSE;FALSE;1;"Arnautovic";69;"7.9"
305;11;FALSE;FALSE;1;"Rashford";74;"28.2"
88;12;FALSE;FALSE;1;"Etheridge";46;"10.1"
189;13;FALSE;FALSE;1;"Kamara";45;"11.5"
42;14;FALSE;FALSE;1;"Brooks";51;"5.3"
425;15;FALSE;FALSE;1;"Doherty";52;"23.0"
400;1;FALSE;FALSE;1;"Fabianski";48;"17.9"
247;2;FALSE;FALSE;1;"Robertson";66;"34.7"
484;3;FALSE;FALSE;1;"Digne";52;"14.7"
145;4;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
465;5;FALSE;FALSE;1;"Felipe Anderson";73;"18.3"
122;6;TRUE;FALSE;2;"Hazard";111;"36.8"
367;7;FALSE;FALSE;1;"Son";87;"10.1"
275;8;FALSE;TRUE;1;"Sané";96;"12.8"
302;9;FALSE;FALSE;1;"Pogba";85;"33.8"
85;10;FALSE;FALSE;1;"Barnes";57;"1.6"
372;11;FALSE;FALSE;1;"Kane";126;"28.2"
25;12;FALSE;FALSE;1;"Boruc";40;"5.6"
425;13;FALSE;FALSE;1;"Doherty";52;"23.0"
335;14;FALSE;FALSE;1;"Bednarek";39;"5.0"
189;15;FALSE;FALSE;1;"Kamara";45;"11.5"
400;1;FALSE;FALSE;1;"Fabianski";48;"17.9"
484;2;FALSE;FALSE;1;"Digne";52;"14.7"
195;3;FALSE;FALSE;1;"Zanka";44;"3.3"
145;4;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
245;5;FALSE;FALSE;1;"Alexander-Arnold";52;"21.4"
393;6;FALSE;FALSE;1;"Richarlison";69;"28.3"
302;7;FALSE;FALSE;1;"Pogba";85;"33.8"
122;8;FALSE;TRUE;1;"Hazard";111;"36.8"
253;9;TRUE;FALSE;2;"Salah";134;"45.4"
437;10;FALSE;FALSE;1;"Jiménez";64;"22.6"
372;11;FALSE;FALSE;1;"Kane";126;"28.2"
190;12;FALSE;FALSE;1;"Hamer";40;"7.3"
300;13;FALSE;FALSE;1;"Lingard";68;"5.6"
425;14;FALSE;FALSE;1;"Doherty";52;"23.0"
258;15;FALSE;FALSE;1;"Ings";55;"5.2"
400;1;FALSE;FALSE;1;"Fabianski";48;"17.9"
247;2;FALSE;FALSE;1;"Robertson";66;"34.7"
115;3;FALSE;FALSE;1;"Alonso";67;"37.3"
484;4;FALSE;FALSE;1;"Digne";52;"14.7"
302;5;FALSE;FALSE;1;"Pogba";85;"33.8"
122;6;FALSE;TRUE;1;"Hazard";111;"36.8"
367;7;FALSE;FALSE;1;"Son";87;"10.1"
253;8;TRUE;FALSE;2;"Salah";134;"45.4"
393;9;FALSE;FALSE;1;"Richarlison";69;"28.3"
305;10;FALSE;FALSE;1;"Rashford";74;"28.2"
437;11;FALSE;FALSE;1;"Jiménez";64;"22.6"
454;12;FALSE;FALSE;1;"Patrício";45;"8.6"
43;13;FALSE;FALSE;1;"Wilson";66;"25.2"
145;14;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
427;15;FALSE;FALSE;1;"Bennett";41;"10.4"
445;1;FALSE;FALSE;1;"Foster";45;"4.7"
247;2;FALSE;FALSE;1;"Robertson";66;"34.7"
484;3;FALSE;FALSE;1;"Digne";52;"14.7"
245;4;FALSE;FALSE;1;"Alexander-Arnold";52;"21.4"
8;5;FALSE;FALSE;1;"Kolasinac";49;"3.9"
150;6;FALSE;FALSE;1;"Milivojevic";61;"4.8"
393;7;FALSE;TRUE;1;"Richarlison";69;"28.3"
253;8;TRUE;FALSE;2;"Salah";134;"45.4"
305;9;FALSE;FALSE;1;"Rashford";74;"28.2"
372;10;FALSE;FALSE;1;"Kane";126;"28.2"
23;11;FALSE;FALSE;1;"Aubameyang";113;"33.7"
